date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2020-08-24,2020,242.952971,347.616967,162.754349,305.266627,203.099181,198.876878
2020-08-25,2020,243.469883,347.972978,162.766505,306.461333,202.741815,198.574017
2020-08-26,2020,242.483541,343.298781,162.778662,304.123859,199.781631,195.10124
2020-08-27,2020,242.377744,344.836822,162.79082,303.855392,199.775675,195.585824
2020-08-28,2020,243.6541,351.854338,162.802979,306.834549,202.791449,198.473073
2020-08-31,2020,241.037773,347.397407,162.815139,300.667117,197.284038,193.223519
2020-09-01,2020,241.516794,351.906108,162.827299,301.772782,202.841083,198.574017
2020-09-02,2020,242.954579,356.312814,162.839461,305.131242,202.330844,198.170212
2020-09-03,2020,241.008998,352.424965,162.851623,300.53985,199.968256,195.767532
2020-09-04,2020,241.09651,357.91393,162.863787,300.725587,201.002632,196.696295
2020-09-08,2020,240.092615,356.901032,162.875951,298.346857,198.636074,195.444491
2020-09-09,2020,241.200978,359.42664,162.888116,300.931274,201.101901,196.857823
2020-09-10,2020,240.965312,349.765041,162.900282,300.357641,196.223851,191.890951
2020-09-11,2020,238.198222,338.287722,162.912449,293.835948,195.286758,190.760285
2020-09-14,2020,241.391639,352.051577,162.924617,301.319585,199.082781,194.858964
2020-09-15,2020,242.633385,349.125647,162.936786,304.217404,199.128445,194.758005
2020-09-16,2020,242.756434,350.628373,162.948956,304.486633,197.893546,193.647534
2020-09-17,2020,242.206232,346.857759,162.961127,303.17393,198.731371,194.576297
2020-09-18,2020,239.916318,340.344444,162.973298,297.773446,195.141826,191.083326
2020-09-21,2020,238.305951,333.505973,162.985471,293.969684,192.562833,188.579703
2020-09-22,2020,237.853902,332.984196,162.997644,292.887606,193.164399,189.124841
2020-09-23,2020,234.945055,324.782177,163.009818,286.03282,190.06921,186.096259
2020-09-24,2020,236.515033,332.380334,163.021993,289.701869,192.604525,188.3778
2020-09-25,2020,236.344826,333.592505,163.03417,289.282028,192.578716,188.781605
2020-09-28,2020,232.17784,331.032427,163.046347,279.471003,187.946852,184.137773
2020-09-29,2020,230.798448,324.020442,163.058525,276.209951,185.790742,181.553386
2020-09-30,2020,231.176735,329.777218,163.070703,277.078894,187.821774,183.834927
2020-10-01,2020,232.679595,331.972155,163.082883,280.59023,189.560956,185.571316
2020-10-02,2020,230.651964,329.536434,163.095064,275.806016,186.656363,181.937011
2020-10-05,2020,232.037538,333.365181,163.107245,279.041763,190.772031,187.045217
2020-10-06,2020,231.075331,331.402829,163.119428,276.760959,189.830966,185.813592
2020-10-07,2020,230.475514,328.43744,163.131611,275.331656,189.654269,185.652064
2020-10-08,2020,231.911487,336.616283,163.143796,278.685821,194.40724,190.33627
2020-10-09,2020,230.574114,337.928479,163.155981,275.52349,193.539634,189.084466
2020-10-13,2020,232.277759,340.301627,163.168167,279.506597,195.564709,191.406382
2020-10-14,2020,234.514838,343.247979,163.180354,284.743109,197.21455,193.001422
2020-10-15,2020,235.287516,340.306799,163.192542,286.538731,196.658647,192.496658
2020-10-16,2020,234.868662,334.189169,163.204731,285.534627,195.179548,190.881424
2020-10-19,2020,234.516748,334.477664,163.21692,284.687807,195.872441,191.810187
2020-10-20,2020,235.455127,342.050735,163.229111,286.872773,199.608904,195.182004
2020-10-21,2020,235.052482,345.077195,163.241303,285.906749,199.632728,195.14163
2020-10-22,2020,235.473528,346.287545,163.253495,286.876139,202.344741,197.988489
2020-10-23,2020,233.825769,340.699421,163.265689,282.984482,201.038369,196.736685
2020-10-26,2020,234.329977,337.854722,163.277883,284.149277,200.555924,196.312685
2020-10-27,2020,232.754732,337.073306,163.290078,280.428004,197.75457,193.183145
2020-10-28,2020,228.319446,318.556263,163.302274,269.986524,189.342566,184.864634
2020-10-29,2020,228.182839,323.973086,163.314471,269.645599,191.750817,187.368273
2020-10-30,2020,225.657717,313.470574,163.326669,263.692405,186.529299,183.047497
2020-11-03,2020,226.620987,310.959698,163.338868,265.935844,189.775376,186.277982
2020-11-04,2020,230.293037,327.998332,163.351068,274.544067,194.190835,190.114188
2020-11-05,2020,234.846902,336.180636,163.363269,285.224278,200.07348,195.747337
2020-11-06,2020,235.543278,346.628189,163.37547,286.840594,200.123114,196.231921
2020-11-09,2020,238.209393,346.930883,163.387673,293.085177,206.30555,200.895933
2020-11-10,2020,239.723635,341.724284,163.399876,296.623221,209.16051,203.924514
2020-11-11,2020,239.388995,344.706964,163.412081,295.816966,207.534493,203.702417
2020-11-12,2020,237.184111,339.744643,163.424286,290.61622,202.854981,199.280683
2020-11-13,2020,238.700759,354.689582,163.436492,294.159913,207.494786,203.581279
2020-11-16,2020,240.824041,355.970325,163.448699,299.129003,211.302722,206.973291
2020-11-17,2020,242.238478,352.53765,163.460907,302.432526,212.889031,208.164526
2020-11-18,2020,243.073592,353.710906,163.473116,304.374822,211.407946,205.782041
2020-11-19,2020,242.518601,353.458731,163.485326,303.050802,211.475449,207.417486
2020-11-23,2020,243.694372,354.87855,163.509748,305.773564,213.186836,208.527956
2020-11-24,2020,245.197702,361.588555,163.521961,309.285951,217.965617,213.454455
2020-11-25,2020,246.222267,370.363363,163.534174,311.673389,218.65454,213.676552
2020-11-26,2020,247.411391,366.496972,163.546388,314.447488,218.841164,214.060162
2020-11-27,2020,248.167054,365.274524,163.558604,316.203087,219.532072,214.908176
2020-11-30,2020,246.654782,358.02927,163.57082,312.629747,216.182756,212.000733
2020-12-01,2020,246.96369,360.472399,163.583037,313.335609,221.040952,216.139801
2020-12-02,2020,248.315513,367.815945,163.595255,316.491992,221.991943,217.553133
2020-12-03,2020,248.913782,370.276396,163.607474,317.877759,224.185775,218.360758
2020-12-04,2020,248.129463,372.369343,163.619694,316.014874,225.700611,220.945145
2020-12-07,2020,249.705631,369.930126,163.631915,319.698394,225.587445,220.702853
2020-12-08,2020,248.380247,372.965421,163.644136,316.564174,225.480235,220.96534
2020-12-09,2020,247.485255,368.806774,163.656359,314.441237,223.794658,219.612562
2020-12-10,2020,248.417301,369.15439,163.668582,316.611268,228.301443,223.509338
2020-12-11,2020,250.621289,367.242177,163.680807,321.769963,228.9586,223.691061
2020-12-14,2020,249.876924,370.311951,163.693032,320.000948,228.267692,222.499811
2020-12-15,2020,250.239996,371.851067,163.705258,320.834063,230.592558,225.649546
2020-12-16,2020,251.871786,373.973824,163.717485,324.648269,234.168206,228.859836
2020-12-17,2020,251.776905,376.771523,163.729713,324.405334,234.585133,230.152029
2020-12-18,2020,251.707024,373.46624,163.741942,324.221142,233.636127,229.162697
2020-12-21,2020,248.218485,374.233165,163.754172,316.004167,230.33446,224.983255
2020-12-22,2020,250.424649,375.419028,163.766403,321.167964,230.993602,226.638879
2020-12-23,2020,251.341749,377.480913,163.778635,323.302864,233.989522,228.435836
2020-12-28,2020,252.464294,379.208425,163.803101,325.900491,236.360052,231.585556
2020-12-29,2020,253.005435,380.352341,163.815335,327.151999,237.201848,232.13071
2020-12-30,2020,252.885274,373.887627,163.827571,326.849652,236.866321,231.484613
2021-01-05,2021,252.183545,379.138097,163.839807,325.419014,238.194921,232.702004
2021-01-06,2021,253.59712,387.964089,163.852044,328.720895,239.449598,234.446916
2021-01-07,2021,251.527666,390.144826,163.864283,323.837768,243.655165,240.168596
2021-01-08,2021,253.83013,394.647784,163.876522,329.228506,249.890592,244.287393
2021-01-11,2021,252.206969,391.241813,163.888762,325.39415,245.355373,240.675838
2021-01-12,2021,254.614373,396.915606,163.901002,331.031489,247.734865,242.359867
2021-01-13,2021,257.470089,398.221289,163.913244,337.722345,243.822988,238.119337
2021-01-14,2021,258.397104,398.37577,163.925487,339.880815,246.701953,240.797571
2021-01-15,2021,256.845469,390.786449,163.93773,336.21454,240.750227,234.913569
2021-01-18,2021,255.784513,398.278326,163.949975,333.70134,242.228669,236.455587
2021-01-19,2021,257.321391,398.196528,163.96222,337.292963,241.091867,235.359944
2021-01-20,2021,254.74854,395.460658,163.974467,331.226857,239.163899,233.817926
2021-01-21,2021,252.740927,393.172542,163.986714,326.489041,236.636563,230.916505
2021-01-22,2021,252.738325,395.869508,163.998962,326.462934,234.09724,229.638263
2021-01-26,2021,250.829183,393.84881,164.023461,321.936523,232.682731,227.406404
2021-01-27,2021,249.983213,390.432196,164.035712,319.928523,231.519957,226.4122
2021-01-28,2021,251.81638,390.353132,164.047964,324.216407,238.376729,232.33679
2021-01-29,2021,251.309092,385.002568,164.060217,323.004296,231.769693,224.322369
2021-02-01,2021,252.975788,388.172549,164.07247,326.900974,234.482833,229.394781
2021-02-02,2021,255.185488,389.480836,164.084725,332.073694,236.219003,230.997666
2021-02-03,2021,255.917735,391.77859,164.09698,333.774444,239.197863,233.83822
2021-02-04,2021,255.966331,388.304441,164.109237,333.868637,238.270841,232.559977
2021-02-05,2021,256.99777,389.673639,164.121494,336.272477,239.597442,234.994729
2021-02-08,2021,256.118077,391.222936,164.133752,334.185217,238.780303,233.696193
2021-02-09,2021,257.959925,392.288965,164.146012,338.493489,238.606487,233.148379
2021-02-10,2021,256.371117,391.347978,164.158272,334.739829,236.610591,231.139693
2021-02-11,2021,258.174769,392.321365,164.170533,338.958337,238.218895,233.128085
2021-02-12,2021,260.052731,395.21229,164.182794,343.351471,237.981146,233.432433
2021-02-17,2021,265.891239,401.958107,164.195057,357.051757,240.528461,235.07589
2021-02-18,2021,261.686108,397.659244,164.207321,347.149818,238.029095,232.539683
2021-02-19,2021,260.60467,399.184359,164.219586,344.588455,237.245921,230.936799
2021-02-22,2021,256.395571,398.035067,164.231851,334.677187,225.098725,219.635465
2021-02-23,2021,257.863613,399.590011,164.244118,338.107015,230.211336,224.728171
2021-02-24,2021,258.164083,403.002454,164.256385,338.793085,231.092407,226.148441
2021-02-25,2021,253.554207,392.293727,164.268653,327.940002,224.275593,219.310823
2021-02-26,2021,249.817819,386.846349,164.280923,319.139586,219.83827,214.23841
2021-03-01,2021,249.24048,388.384664,164.293193,317.762829,220.437638,214.94856
2021-03-02,2021,249.960184,388.223608,164.305464,319.43408,222.845101,218.113741
2021-03-03,2021,251.873052,390.564474,164.317736,323.909223,222.13385,217.4239
2021-03-04,2021,255.195101,389.322016,164.330009,331.695896,225.142679,220.284733
2021-03-05,2021,257.203491,391.95937,164.342282,336.395513,230.161389,225.073092
2021-03-08,2021,255.322201,385.799341,164.354557,331.954506,220.991055,213.751463
2021-03-09,2021,259.312615,393.624948,164.366833,341.31181,222.427541,217.484767
2021-03-10,2021,256.85105,390.435651,164.379109,335.507174,225.314498,220.406466
2021-03-11,2021,257.917143,392.033375,164.391387,337.992416,229.725848,224.099182
2021-03-12,2021,259.568602,395.224525,164.403665,341.853248,228.079583,222.884561
2021-03-15,2021,264.932398,401.724958,164.415945,354.437947,229.460128,224.240605
2021-03-16,2021,265.441705,403.559298,164.428225,355.614758,227.79788,222.60656
2021-03-17,2021,267.305858,404.86472,164.440506,359.975408,232.852552,227.546992
2021-03-18,2021,268.33599,405.663516,164.457573,362.368325,229.428162,224.197819
2021-03-19,2021,266.731997,398.48773,164.474642,358.571132,232.199241,226.899457
2021-03-22,2021,265.024406,394.492801,164.491713,354.530483,229.715858,224.476904
2021-03-23,2021,267.540561,395.70835,164.508786,360.415497,226.285474,221.127065
2021-03-24,2021,264.502638,391.816762,164.52586,353.248607,223.891997,218.787637
2021-03-25,2021,267.085816,392.94396,164.542936,359.291117,227.260446,222.075201
2021-03-26,2021,266.50326,395.670739,164.560014,357.894251,229.320275,224.092959
2021-03-29,2021,266.548492,394.230885,164.577094,357.972666,230.594932,225.337471
2021-03-30,2021,267.815856,397.835559,164.594175,360.923046,233.453918,228.131802
2021-03-31,2021,270.814171,398.951262,164.611259,367.941104,233.022373,227.704251
2021-04-01,2021,270.091597,396.510737,164.628344,366.21519,230.263281,225.015693
2021-04-05,2021,271.143617,401.771147,164.64543,368.659511,234.788511,229.443698
2021-04-06,2021,271.356625,402.800697,164.662519,369.132176,234.750551,229.401964
2021-04-07,2021,270.051271,400.703147,164.679609,366.036742,235.000288,229.642551
2021-04-08,2021,272.391437,404.708001,164.696701,371.508155,236.376837,230.794772
2021-04-09,2021,273.826118,407.528803,164.713795,374.851706,235.092191,229.293343
2021-04-12,2021,273.18881,406.902008,164.730891,373.326146,237.373786,232.113603
2021-04-13,2021,271.342835,406.655578,164.747988,368.960256,238.342765,232.661416
2021-04-14,2021,272.89813,408.900096,164.765087,372.587236,240.336663,234.548355
2021-04-15,2021,275.1142,412.318729,164.782188,377.767015,241.147808,235.76573
2021-04-16,2021,274.934807,409.743969,164.799291,377.317528,241.972938,236.293266
2021-04-19,2021,275.008004,408.153982,164.816396,377.461618,241.613317,236.049784
2021-04-20,2021,279.414783,407.540984,164.833502,387.789481,239.871154,234.304889
2021-04-22,2021,282.599799,412.990713,164.85061,395.246239,238.490609,233.229524
2021-04-23,2021,282.673425,416.498654,164.86772,395.391328,240.806168,235.299077
2021-04-26,2021,281.076211,416.915052,164.884831,391.609995,240.936031,235.258489
2021-04-27,2021,278.587655,414.994201,164.901945,385.734035,238.524573,232.884604
2021-04-28,2021,277.570666,413.680386,164.91906,383.316208,241.851067,236.171533
2021-04-29,2021,283.407455,416.645259,164.936177,397.004528,239.879145,233.980247
2021-04-30,2021,281.764093,415.229531,164.953296,393.11474,237.537613,232.113603
2021-05-03,2021,281.49692,414.245422,164.970416,392.458944,238.16695,232.68171
2021-05-04,2021,280.752598,412.121803,164.987538,390.681863,235.176103,229.820862
2021-05-05,2021,281.345403,414.1946,165.004663,392.046983,238.876202,233.635326
2021-05-06,2021,282.19892,415.917859,165.026557,394.01698,239.589451,234.203434
2021-05-07,2021,283.805743,414.334143,165.048454,397.757217,243.818992,238.322231
2021-05-10,2021,281.36142,408.081103,165.070355,391.977391,243.561264,237.672963
2021-05-11,2021,282.117177,407.369212,165.092258,393.71764,245.669042,239.681634
2021-05-12,2021,275.034037,400.316382,165.114164,377.036736,239.167895,233.878792
2021-05-13,2021,275.789459,399.710044,165.136073,378.77619,241.157797,235.441104
2021-05-14,2021,278.394211,400.246443,165.157985,384.861504,243.505323,237.875856
2021-05-17,2021,278.25258,401.928398,165.1799,384.492904,245.617097,240.046848
2021-05-18,2021,278.319339,404.582014,165.201817,384.614007,245.701008,239.803382
2021-05-19,2021,282.389368,403.691246,165.223738,394.142661,245.013733,239.438168
2021-05-20,2021,281.794167,402.483013,165.245662,392.70817,245.143596,239.235274
2021-05-21,2021,280.279335,401.53807,165.267588,389.112574,244.925826,239.438168
2021-05-24,2021,282.620242,406.355799,165.289517,394.577831,247.802793,241.974374
2021-05-25,2021,281.387917,405.233613,165.31145,391.646109,245.716992,240.229463
2021-05-26,2021,282.006455,405.488543,165.333385,393.063847,247.716884,241.933786
2021-05-27,2021,281.194342,405.359502,165.355323,391.119596,248.472087,242.643921
2021-05-28,2021,281.596973,409.354038,165.377264,392.029952,250.857573,244.936661
2021-05-31,2021,281.997993,410.081239,165.399208,392.936516,252.166194,246.01201
2021-06-01,2021,281.074531,408.899378,165.421155,390.730587,256.263874,250.232261
2021-06-02,2021,281.681484,405.809732,165.443104,392.121075,258.929065,252.951067
2021-06-04,2021,281.494201,406.768138,165.465057,391.645133,259.977959,253.722083
2021-06-07,2021,281.116706,405.434872,165.487013,390.722192,261.27659,255.142353
2021-06-08,2021,278.999674,403.378893,165.508971,385.711392,259.300673,253.032227
2021-06-09,2021,279.899593,405.918072,165.530932,387.790326,259.54042,253.377148
2021-06-10,2021,280.791777,404.119775,165.552897,389.851075,259.878064,253.620629
2021-06-11,2021,281.018705,406.911014,165.574864,390.34849,258.609402,252.565574
2021-06-14,2021,281.12714,404.332408,165.596834,390.567446,260.141787,253.924977
2021-06-15,2021,281.561253,403.841231,165.618807,391.55173,259.908033,253.985843
2021-06-16,2021,278.45637,398.935052,165.640783,384.219485,258.245785,252.038039
2021-06-17,2021,276.415153,394.939417,165.667512,379.379061,255.844316,249.745298
2021-06-18,2021,279.296923,401.658051,165.694246,386.107486,256.539584,250.110513
2021-06-21,2021,279.6498,401.377524,165.720984,386.89309,258.257772,252.058333
2021-06-22,2021,279.119958,401.063403,165.747727,385.604325,257.262821,251.22645
2021-06-23,2021,277.763519,400.82164,165.774473,382.37308,256.585535,250.658342
2021-06-24,2021,279.414963,403.000485,165.801224,386.210251,258.755248,252.667013
2021-06-25,2021,277.963718,398.852761,165.82798,382.7562,254.244003,248.548216
2021-06-28,2021,279.601471,401.072089,165.854739,386.561185,254.589639,248.446762
2021-06-29,2021,278.373393,404.623377,165.881503,383.631554,254.385854,248.162708
2021-06-30,2021,278.131863,403.371543,165.908272,383.02027,253.336959,247.148226
2021-07-01,2021,278.253826,405.140176,165.935044,383.263178,251.067352,244.956955
2021-07-02,2021,280.299594,412.031757,165.961821,388.026956,254.975233,249.116324
2021-07-05,2021,284.131929,418.73309,165.988603,396.989101,253.572711,247.472867
2021-07-06,2021,282.668109,416.772632,166.015388,393.505451,249.926554,244.084499
2021-07-07,2021,283.794021,421.915693,166.042178,396.107576,253.770502,248.101842
2021-07-08,2021,283.90741,419.305489,166.068972,396.330298,250.591853,244.814928
2021-07-12,2021,284.848457,423.106783,166.122574,398.454232,254.919292,249.116324
2021-07-13,2021,284.451776,424.321335,166.149381,397.478286,256.066083,250.211967
2021-07-14,2021,286.149199,423.338736,166.176192,401.42341,256.543579,250.516315
2021-07-15,2021,284.334057,423.448927,166.203008,397.114113,254.667557,249.156912
2021-07-16,2021,283.161695,418.353191,166.229828,394.315322,251.654733,245.809117
2021-07-19,2021,281.3251,415.972248,166.256653,389.955597,248.528028,242.948269
2021-07-20,2021,284.349294,418.895313,166.283482,397.018559,250.53791,244.69318
2021-07-21,2021,284.090555,419.372863,166.310315,396.366729,251.592798,245.74825
2021-07-22,2021,284.435904,418.389133,166.337152,397.134481,252.028339,246.377224
2021-07-23,2021,284.518698,419.056107,166.363994,397.28523,249.842643,243.881591
2021-07-26,2021,283.588236,417.759112,166.39084,395.054853,251.74264,245.910556
2021-07-27,2021,281.470167,415.152292,166.417691,390.03363,248.961571,242.988856
2021-07-28,2021,281.606707,418.460773,166.444546,390.310659,252.306046,246.417797
2021-07-29,2021,283.865396,422.28423,166.471405,395.574661,251.085333,244.956955
2021-07-30,2021,280.055561,418.392986,166.498268,386.577823,243.345491,237.612096
2021-08-02,2021,282.272731,422.947936,166.525136,391.744242,244.773986,238.606285
2021-08-03,2021,282.93007,423.171235,166.552008,393.245103,246.893751,240.899025
2021-08-04,2021,280.184573,420.455815,166.578885,386.749403,243.345491,237.307748
2021-08-05,2021,278.004905,417.861554,166.612084,381.573062,243.009845,237.246882
2021-08-06,2021,279.023297,419.311602,166.64529,383.912047,245.361366,239.904821
2021-08-09,2021,283.209665,422.423824,166.678502,393.695661,245.778926,239.701928
2021-08-10,2021,282.358059,422.168265,166.711721,391.640189,244.146647,238.545418
2021-08-11,2021,280.526016,418.694632,166.744947,387.280712,243.854954,237.916444
2021-08-12,2021,278.835346,416.200721,166.778179,383.253448,241.147808,235.096184
2021-08-13,2021,277.00979,412.773694,166.811418,378.909194,242.13277,236.496159
2021-08-16,2021,273.669144,405.645803,166.844664,371.004518,238.109011,232.580256
2021-08-17,2021,271.130168,402.866094,166.877916,364.983728,235.559698,229.983183
2021-08-18,2021,271.993916,401.672121,166.911174,366.959217,233.040354,227.365816
2021-08-19,2021,275.847182,403.839408,166.94444,375.959965,234.083255,228.968701
2021-08-20,2021,278.245346,405.431522,166.977712,381.54126,235.857385,230.591879
2021-08-23,2021,278.585654,404.815796,167.010991,382.286652,234.696608,229.374503
2021-08-24,2021,280.607064,407.284149,167.044276,386.982565,240.16884,234.609221
2021-08-25,2021,281.90664,408.551259,167.077568,389.982183,241.381562,235.643998
2021-08-26,2021,279.405991,406.065605,167.110866,384.051386,237.197971,231.444041
2021-08-27,2021,280.031098,407.992991,167.144172,385.466001,241.101856,235.725158
2021-08-30,2021,278.474853,405.356658,167.177483,381.7545,239.227832,233.4933
2021-08-31,2021,275.141857,398.312263,167.210802,373.867681,237.311851,231.464334
2021-09-01,2021,278.423808,398.353554,167.244127,381.525761,238.540556,232.925192
2021-09-02,2021,274.818598,394.495945,167.277459,372.999228,233.108282,227.548431
2021-09-03,2021,274.349787,394.678257,167.310797,371.843116,233.619743,227.426683
2021-09-06,2021,276.673864,396.064997,167.344142,377.250191,235.489772,230.246959
2021-09-08,2021,272.820627,393.349298,167.377494,368.14077,226.587156,221.319509
2021-09-09,2021,275.757062,399.933937,167.410852,374.986843,230.479054,226.249895
2021-09-10,2021,277.56283,399.750661,167.444217,379.175875,228.331318,222.942672
2021-09-13,2021,275.757996,400.122691,167.477589,374.880102,232.562857,227.487565
2021-09-14,2021,278.06868,404.011324,167.510967,380.255647,232.117327,226.635388
2021-09-15,2021,280.018023,409.017463,167.544352,384.782044,229.883681,224.56585
2021-09-16,2021,279.938186,405.412308,167.577744,384.539924,227.348354,222.049938
2021-09-17,2021,277.005366,399.001234,167.611142,377.593376,222.643313,217.383312
2021-09-20,2021,273.118322,394.521477,167.644547,368.404421,217.458778,212.57466
2021-09-21,2021,275.595588,397.037824,167.677958,374.171377,220.267817,214.603625
2021-09-22,2021,279.035675,403.342682,167.711377,382.200919,224.327538,219.107929
2021-09-23,2021,282.094113,406.09998,167.751102,389.3233,227.887785,222.374564
2021-09-24,2021,282.309505,404.459048,167.790838,389.764604,226.32743,221.218055
2021-09-27,2021,284.385016,402.085917,167.830582,394.57711,226.926798,220.934001
2021-09-28,2021,282.358263,397.284985,167.870336,389.749414,220.016083,214.725373
2021-09-29,2021,286.177447,397.733883,167.9101,398.659465,221.980013,216.754338
2021-09-30,2021,285.882474,398.299423,167.949872,397.901364,221.724282,216.064482
2021-10-01,2021,287.707142,401.128184,167.989655,402.124335,225.562237,220.122412
2021-10-04,2021,284.788079,395.05034,168.029446,395.199681,220.553516,215.435508
2021-10-05,2021,283.788177,390.196119,168.069248,392.784973,220.683379,215.313775
2021-10-06,2021,283.817168,391.83792,168.109058,392.788117,220.887165,215.821016
2021-10-07,2021,284.838038,394.154712,168.148878,395.122128,220.937112,215.922455
2021-10-08,2021,286.531844,396.622253,168.188708,399.037502,225.428378,219.919519
2021-10-11,2021,289.12728,399.375204,168.228546,405.071662,224.123753,218.620982
2021-10-13,2021,292.169286,402.776649,168.268395,412.155228,226.673066,221.644136
2021-10-14,2021,296.452262,406.130571,168.308252,422.155021,226.131636,221.096322
2021-10-15,2021,294.74436,404.791188,168.34812,418.07643,229.054555,223.632528
2021-10-18,2021,295.496512,407.316849,168.387996,419.77887,228.615019,223.084699
2021-10-19,2021,293.36488,405.398506,168.427882,414.704497,221.112927,216.693472
2021-10-20,2021,291.767308,405.956763,168.467778,410.885132,221.338689,216.551445
2021-10-21,2021,289.656389,402.651989,168.507683,405.859404,215.243114,210.302229
2021-10-22,2021,285.727495,397.434982,168.547597,396.561478,212.368144,207.623995
2021-10-25,2021,288.131733,400.80325,168.587521,402.14619,217.20105,212.1283
2021-10-26,2021,285.152592,396.226683,168.627454,395.080121,212.615883,207.461674
2021-10-27,2021,287.919354,395.626221,168.667397,401.516719,212.502003,207.766022
2021-10-28,2021,285.581087,392.150307,168.716743,395.941321,211.187389,204.134173
2021-10-29,2021,285.29258,385.750153,168.766102,395.182768,206.784031,202.247235
2021-11-01,2021,283.974729,386.629071,168.815477,392.005264,210.879713,205.980523
2021-11-03,2021,288.141379,390.706401,168.864865,401.716136,211.011574,206.954433
2021-11-04,2021,287.795495,390.244976,168.914268,400.822677,206.606218,202.186368
2021-11-05,2021,291.001924,395.791319,168.963686,408.277015,209.427244,204.53996
2021-11-08,2021,293.234464,396.752393,169.013118,413.44272,209.341335,204.580548
2021-11-09,2021,294.966729,396.237974,169.062564,417.432773,210.847747,205.716763
2021-11-10,2021,294.905166,396.1833,169.112025,417.207366,211.712835,206.995006
2021-11-11,2021,295.232605,395.976669,169.161501,417.896075,215.223135,210.099335
2021-11-12,2021,292.981038,390.504691,169.210991,412.524182,212.400111,207.218193
2021-11-16,2021,288.726318,385.851572,169.260495,402.444922,208.79591,203.626932
2021-11-17,2021,284.860073,383.568532,169.310014,393.278542,205.673201,201.374779
2021-11-18,2021,285.586282,381.986107,169.359547,394.904252,204.832088,200.157403
2021-11-19,2021,286.164674,384.995398,169.409095,396.182576,205.853012,201.415352
2021-11-22,2021,281.82645,381.44961,169.458657,385.90699,204.028935,199.32552
2021-11-23,2021,285.313389,383.228516,169.508234,394.020256,207.107689,202.896503
2021-11-24,2021,284.94658,384.290545,169.557825,393.077316,208.807897,204.235627
2021-11-25,2021,286.668065,389.332942,169.607431,397.041777,211.399166,206.934139
2021-11-26,2021,282.266716,383.846671,169.657052,386.617754,204.23272,199.629868
2021-11-29,2021,283.151614,384.26001,169.706687,388.616213,205.411477,200.887832
2021-11-30,2021,280.760269,382.229703,169.756336,382.915587,203.615371,199.548708
2021-12-01,2021,277.560567,384.231872,169.806,375.315322,201.337771,196.992207
2021-12-02,2021,280.733463,387.022109,169.855678,382.690433,208.711998,203.768959
2021-12-03,2021,277.331449,384.980216,169.905371,374.614696,209.918726,205.574736
2021-12-06,2021,279.478941,390.377995,169.955079,379.580091,213.492959,208.983398
2021-12-07,2021,280.275565,393.542615,170.004801,381.370967,214.889487,210.261641
2021-12-08,2021,286.923658,400.376439,170.054537,396.912581,215.964354,211.41815
2021-12-09,2021,284.78862,401.139191,170.11363,391.798854,212.358155,207.238487
2021-12-10,2021,283.814895,398.343996,170.172742,389.414139,215.289065,210.46455
2021-12-13,2021,284.212701,399.064727,170.231876,390.252444,214.539855,209.997881
2021-12-14,2021,285.489008,394.953192,170.29103,393.155166,213.295167,208.374703
2021-12-15,2021,287.094114,398.875539,170.350204,396.830518,214.513883,209.389185
2021-12-16,2021,284.95762,399.279255,170.409399,391.713202,216.196109,211.844246
2021-12-17,2021,286.800545,397.697942,170.468615,395.947355,214.176238,209.186292
2021-12-20,2021,284.674659,393.96026,170.527851,390.8549,209.818832,204.925468
2021-12-21,2021,284.615475,394.838691,170.587107,390.619092,210.777821,205.77763
2021-12-22,2021,280.945603,394.244903,170.646385,381.898253,210.26636,205.797924
2021-12-23,2021,282.360306,393.356977,170.705683,385.125964,209.561103,204.62112
2021-12-27,2021,282.45093,393.95423,170.82434,385.145237,210.839755,206.142844
2021-12-28,2021,282.84394,393.630928,170.8837,385.971903,209.50716,205.047201
2021-12-29,2021,284.476519,395.744078,170.94308,389.711481,207.994754,203.403744
2021-12-30,2021,282.962817,395.866854,171.002482,386.057368,209.423249,204.519681
2022-01-04,2022,281.064649,390.754673,171.061904,381.825842,208.601049,203.782893
2022-01-05,2022,272.551265,373.508555,171.121346,360.597597,203.546936,198.727716
2022-01-06,2022,271.813591,370.240974,171.180809,358.657872,204.66537,200.262688
2022-01-07,2022,274.808972,373.86474,171.240293,365.978393,206.998968,202.00232
2022-01-10,2022,275.884155,372.329598,171.299797,368.535597,205.439206,201.449737
2022-01-11,2022,281.109926,378.776172,171.359322,381.388786,209.135076,204.867604
2022-01-12,2022,284.767113,388.875159,171.418867,390.350877,212.978056,208.572014
2022-01-13,2022,282.270525,385.86165,171.478434,384.047772,212.663685,207.835226
2022-01-14,2022,282.132628,381.352114,171.538021,383.595636,215.48093,210.946096
2022-01-17,2022,281.083183,378.747534,171.597629,380.882261,215.005343,209.943252
2022-01-18,2022,280.31981,371.976436,171.657257,378.878481,214.66276,210.495835
2022-01-19,2022,281.333024,373.793949,171.716906,381.281699,217.667418,212.9518
2022-01-20,2022,281.027647,375.167261,171.776576,380.413956,219.861967,214.691432
2022-01-21,2022,276.662642,368.146829,171.836267,369.475792,219.539535,214.282097
2022-01-24,2022,277.488659,373.398134,171.895978,371.414529,217.141452,213.013196
2022-01-25,2022,278.112871,376.614144,171.95571,372.852626,221.359258,217.618113
